2461,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2462,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2463,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2464,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2465,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,141,0.25508948900718265
2466,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,137,2.7319764823258668
2467,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2468,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2469,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2470,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2471,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,137,2.7319764823258668
2472,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2473,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2474,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2475,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2476,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2477,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2478,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2479,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2480,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2481,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2482,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2483,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2484,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2485,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2486,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2487,0.1281575895232463,0.10916864341798264,1.3539349622732169,-0.050771605996879646,0.0010756837857103093,0.025784380670632257,-0.004098736844739873,449,137,4.331935344691288
2488,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2489,0.4,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,149,139,2.686755691423882
2490,0.1,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,2.687314777326816
2491,0.1281575895049963,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2492,0.1,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,2.687314777326816
2493,0.4,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,149,139,2.686755691423882
2494,0.1,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,2.687314777326816
2495,0.26014751880730846,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,229,139,1.6629809160218807
2496,0.17857325484088327,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,335,139,2.9062309865553777
2497,0.1,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,2.687314777326816
2498,0.14741465953068372,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,407,139,5.472374167370576
2499,0.11094062172210634,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,4.8383027718229945
2500,0.13551313551442803,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,445,139,0.5764650797006846
2501,0.12158129318883697,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,7.309402824297775
2502,0.1309671579920349,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.4212726446146452
2503,0.1256456679062982,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,1.532480286628016
2504,0.1292307491417165,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.28852429541400404
2505,0.12769185851401746,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.29760491795774
2506,0.12849771842970284,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2702137109518794
2507,0.1279796961012961,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2671216152157939
2508,0.12822564210338666,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2509,0.12819161580419147,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2510,0.1281786189147931,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2511,0.12817058639525067,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2512,0.12816562202506776,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2513,0.12816255387550615,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2514,0.12816065765475998,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2515,0.12815948572586736,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2516,0.12815876143396612,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2517,0.12815831379694526,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2518,0.12815803714204668,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2519,0.1281578661599131,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2520,0.12815776048714114,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2521,0.12815769517777523,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2522,0.12815765481436656,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2523,0.12815762986840765,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2524,0.12815761445095686,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2525,0.1281576049224481,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2526,0.1281575990335057,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2527,0.1281575953939391,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2528,0.12815759314456318,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2529,0.12815759175437239,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2530,0.1281575908951872,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2531,0.12815759036418153,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2532,0.128157590036002,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2533,0.12815758983317588,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2534,0.12815758970782246,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2535,0.12815758963034976,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2536,0.128157589582469,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2537,0.12815758955287707,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2538,0.12815758953458825,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2539,0.12815758952328513,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2540,0.12815758952328513,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2541,0.12815758952328513,1.1091686434039558,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.4505081210022057
2542,0.12815758952328513,-1.5088653565960441,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.5476211328197704
2543,0.12815758952328513,0.1091686434039559,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2544,0.12815758952328513,-0.5088653314400441,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.3730408841749342
2545,0.12815758952328513,0.49113464340395596,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2937091533309327
2546,0.12815758952328513,0.12557705134146394,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25484913764437866
2547,0.12815758952328513,0.04330741279442775,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2613433542284447
2548,0.12815758952328513,0.10836890616649476,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2546204892053976
2549,0.12815758952328513,0.11664936814556612,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25466296141149214
2550,0.12815758952328513,0.11202602591060978,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2545918085104254
2551,0.12815758952328513,0.11023295344117452,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2545919904227206
2552,0.12815758952328513,0.10957517365163215,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.254627199757285
2553,0.12815758952328513,0.10886317097031183,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2546301528136061
2554,0.12815758952328513,0.10932392413653981,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2545892660890595
2555,0.12815758952328513,0.10905196332036661,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543680107660229
2556,0.12815758952328513,0.10911513100723404,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543680107660229
2557,0.12815758952328513,0.10922795536425806,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2558,0.12815758952328513,0.10919829938410698,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2559,0.12815758952328513,0.1091869718079926,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2560,0.12815758952328513,0.10917997098081632,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2561,0.12815758952328513,0.10917564423159325,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2562,0.12815758952328513,0.10917297015346393,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2563,0.12815758952328513,0.10917131748226135,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2564,0.12815758952328513,0.10917029607526733,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2565,0.12815758952328513,0.1091696648110172,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2566,0.12815758952328513,0.10916927466824762,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2567,0.12815758952328513,0.10916903354675117,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2568,0.12815758952328513,0.10916888452546823,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2569,0.12815758952328513,0.10916879242524866,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2570,0.12815758952328513,0.10916873550418155,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2571,0.12815758952328513,0.10916870032502676,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2572,0.12815758952328513,0.10916867858311301,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2573,0.12815758952328513,0.10916866514587109,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2574,0.12815758952328513,0.10916865684119871,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2575,0.12815758952328513,0.10916865170862883,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2576,0.12815758952328513,0.10916864853652614,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2577,0.12815758952328513,0.1091686465760588,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2578,0.12815758952328513,0.10916864536442335,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2579,0.12815758952328513,0.10916864461559145,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2580,0.12815758952328513,0.10916864415278786,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2581,0.12815758952328513,0.10916864386675952,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2582,0.12815758952328513,0.10916864368998427,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2583,0.12815758952328513,0.10916864358073117,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2584,0.12815758952328513,0.10916864351320903,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2585,0.12815758952328513,0.10916864347147805,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2586,0.12815758952328513,0.10916864344568689,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2587,0.12815758952328513,0.10916864342974707,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2588,0.12815758952328513,0.10916864341974448,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2589,0.12815758952328513,0.10916864341974448,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2590,0.12815758952328513,0.10916864341974448,1.75,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,3.978852085642107
2591,0.12815758952328513,0.10916864341974448,0.5,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.709201466635552
2592,0.12815758952328513,0.10916864341974448,1.3539349622551369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2593,0.12815758952328513,0.10916864341974448,0.7359009874111369,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.49965341516512773
2594,0.12815758952328513,0.10916864341974448,1.735900962255137,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,3.9771941524294148
2595,0.12815758952328513,0.10916864341974448,1.0644819572818114,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.29651653011193324
2596,0.12815758952328513,0.10916864341974448,1.3044372355784142,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25545521138692384
2597,0.12815758952328513,0.10916864341974448,1.3506401284206169,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25444488939271304
2598,0.12815758952328513,0.10916864341974448,1.499832987411137,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,3.9583576094431203
2599,0.12815758952328513,0.10916864341974448,1.4096630473318736,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2555802478551399
2600,0.12815758952328513,0.10916864341974448,1.3752211959995577,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25453972918995427
2601,0.12815758952328513,0.10916864341974448,1.361519610476807,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25497288187202827
2602,0.12815758952328513,0.10916864341974448,1.3568320399977754,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2546860226874589
2603,0.12815758952328513,0.10916864341974448,1.3526764477547006,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25443770737480054
2604,0.12815758952328513,0.10916864341974448,1.3550415474521815,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2545439337390669
2605,0.12815758952328513,0.10916864341974448,1.3534542525054631,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543885961115202
2606,0.12815758952328513,0.10916864341974448,1.3543576401765112,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25460599894998637
2607,0.12815758952328513,0.10916864341974448,1.353751347474893,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25439576274001785
2608,0.12815758952328513,0.10916864341974448,1.3540964108500526,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2546236895097672
2609,0.12815758952328513,0.10916864341974448,1.3538648276519862,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25438196385063894
2610,0.12815758952328513,0.10916864341974448,1.3539966301291424,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2546338591572739
2611,0.12815758952328513,0.10916864341974448,1.3539081732213099,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543686424384948
2612,0.12815758952328513,0.10916864341974448,1.3539585172862993,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25462341608204153
2613,0.12815758952328513,0.10916864341974448,1.353924729755042,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25459448981935606
2614,0.12815758952328513,0.10916864341974448,1.35394395947617,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2546302577705578
2615,0.12815758952328513,0.10916864341974448,1.3539310537880056,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25462506456194667
2616,0.12815758952328513,0.10916864341974448,1.3539383988876659,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543618072931022
2617,0.12815758952328513,0.10916864341974448,1.3539352860007892,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2545831694986086
2618,0.12815758952328513,0.10916864341974448,1.3539334693535807,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25462977923553776
2619,0.12815758952328513,0.10916864341974448,1.353934392017501,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25462454605890683
2620,0.12815758952328513,0.10916864341974448,1.3539347444437482,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25462626213494177
2621,0.12815758952328513,0.10916864341974448,1.3539350859149688,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2546252246090509
2622,0.12815758952328513,0.10916864341974448,1.353934879058592,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.25458984389698236
2623,0.12815758952328513,0.10916864341974448,1.3539350094889882,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2624,0.12815758952328513,0.10916864341974448,1.3539349858720626,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2625,0.12815758952328513,0.10916864341974448,1.3539349768512,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2626,0.12815758952328513,0.10916864341974448,1.353934971276,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2627,0.12815758952328513,0.10916864341974448,1.353934967830337,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2628,0.12815758952328513,0.10916864341974448,1.3539349657008002,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2629,0.12815758952328513,0.10916864341974448,1.3539349643846739,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2630,0.12815758952328513,0.10916864341974448,1.3539349635712632,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
2631,0.12815758952328513,0.10916864341974448,1.3539349630685478,-0.05076982173134739,0.0010740156875630378,0.025784380656057048,-0.004098736858933144,451,139,0.2543617169767942
